Bitrate_bps,CDF
189523.80952380953,0.2035496870444997
189523.80952380953,0.20363542827745862
189523.80952380953,0.20372116951041755
189523.80952380953,0.20380691074337648
189523.80952380953,0.2038926519763354
189523.80952380953,0.20397839320929434
189523.80952380953,0.20406413444225327
189523.80952380953,0.2041498756752122
189523.80952380953,0.20423561690817113
189523.80952380953,0.20432135814113006
189523.80952380953,0.204407099374089
189523.80952380953,0.20449284060704792
189523.80952380953,0.20457858184000685
189523.80952380953,0.20466432307296578
189523.80952380953,0.2047500643059247
189523.80952380953,0.20483580553888364
189523.80952380953,0.20492154677184257
189523.80952380953,0.2050072880048015
189523.80952380953,0.20509302923776043
189523.80952380953,0.20517877047071936
189523.80952380953,0.2052645117036783
189523.80952380953,0.20535025293663722
189523.80952380953,0.20543599416959615
189523.80952380953,0.20552173540255508
189523.80952380953,0.205607476635514
189523.80952380953,0.20569321786847294
189523.80952380953,0.20577895910143187
189523.80952380953,0.2058647003343908
189523.80952380953,0.20595044156734973
189523.80952380953,0.20603618280030866
189523.80952380953,0.2061219240332676
189523.80952380953,0.20620766526622653
192516.12903225806,0.20629340649918546
193454.54545454547,0.20637914773214439
193454.54545454547,0.20646488896510332
193600.0,0.20655063019806225
194146.34146341463,0.20663637143102118
194146.34146341463,0.2067221126639801
194146.34146341463,0.20680785389693904
194146.34146341463,0.20689359512989797
194146.34146341463,0.2069793363628569
194146.34146341463,0.20706507759581583
194146.34146341463,0.20715081882877476
194146.34146341463,0.2072365600617337
194146.34146341463,0.20732230129469262
194146.34146341463,0.20740804252765155
194146.34146341463,0.20749378376061048
194146.34146341463,0.2075795249935694
194146.34146341463,0.20766526622652834
194146.34146341463,0.20775100745948727
194146.34146341463,0.2078367486924462
194146.34146341463,0.20792248992540513
194146.34146341463,0.20800823115836406
194146.34146341463,0.208093972391323
194146.34146341463,0.20817971362428192
194146.34146341463,0.20826545485724085
194146.34146341463,0.20835119609019978
194146.34146341463,0.2084369373231587
194146.34146341463,0.20852267855611764
194146.34146341463,0.20860841978907657
194146.34146341463,0.2086941610220355
194146.34146341463,0.20877990225499443
194146.34146341463,0.20886564348795336
194146.34146341463,0.2089513847209123
194146.34146341463,0.20903712595387122
194146.34146341463,0.20912286718683015
194146.34146341463,0.20920860841978908
194146.34146341463,0.209294349652748
194666.66666666666,0.20938009088570694
194666.66666666666,0.20946583211866587
195636.36363636365,0.2095515733516248
196800.0,0.20963731458458373
197000.0,0.20972305581754266
198666.66666666666,0.2098087970505016
198857.14285714284,0.20989453828346052
199000.0,0.20998027951641945
199000.0,0.21006602074937838
199000.0,0.21015176198233732
199000.0,0.21023750321529625
199000.0,0.21032324444825518
199000.0,0.2104089856812141
199000.0,0.21049472691417304
199000.0,0.21058046814713197
199000.0,0.2106662093800909
199000.0,0.21075195061304983
199000.0,0.21083769184600876
199000.0,0.2109234330789677
199000.0,0.21100917431192662
199000.0,0.21109491554488555
199000.0,0.21118065677784448
199000.0,0.2112663980108034
199000.0,0.21135213924376234
199000.0,0.21143788047672127
199000.0,0.2115236217096802
199000.0,0.21160936294263913
199000.0,0.21169510417559806
199000.0,0.21178084540855696
199000.0,0.2118665866415159
199000.0,0.21195232787447482
199000.0,0.21203806910743375
199000.0,0.21212381034039268
199000.0,0.2122095515733516
199000.0,0.21229529280631054
199000.0,0.21238103403926947
199000.0,0.2124667752722284
199000.0,0.21255251650518733
199000.0,0.21263825773814626
199000.0,0.2127239989711052
199000.0,0.21280974020406412
199000.0,0.21289548143702305
199000.0,0.21298122266998198
199000.0,0.21306696390294091
199000.0,0.21315270513589984
199000.0,0.21323844636885878
199000.0,0.2133241876018177
199000.0,0.21340992883477664
199000.0,0.21349567006773557
199000.0,0.2135814113006945
199000.0,0.21366715253365343
199000.0,0.21375289376661236
199000.0,0.2138386349995713
199000.0,0.21392437623253022
199000.0,0.21401011746548915
199000.0,0.21409585869844808
199000.0,0.214181599931407
199000.0,0.21426734116436594
199428.57142857142,0.21435308239732487
199578.94736842107,0.2144388236302838
199783.7837837838,0.21452456486324273
200470.5882352941,0.21461030609620166
201379.31034482757,0.2146960473291606
201600.0,0.21478178856211952
201777.77777777778,0.21486752979507845
202810.81081081083,0.21495327102803738
204102.5641025641,0.2150390122609963
204102.5641025641,0.21512475349395524
204102.5641025641,0.21521049472691417
204102.5641025641,0.2152962359598731
204102.5641025641,0.21538197719283203
204102.5641025641,0.21546771842579096
204102.5641025641,0.2155534596587499
204102.5641025641,0.21563920089170882
204102.5641025641,0.21572494212466775
204102.5641025641,0.21581068335762668
204102.5641025641,0.2158964245905856
204102.5641025641,0.21598216582354454
204102.5641025641,0.21606790705650347
204102.5641025641,0.2161536482894624
204102.5641025641,0.21623938952242133
204102.5641025641,0.21632513075538026
204102.5641025641,0.2164108719883392
204102.5641025641,0.21649661322129812
204102.5641025641,0.21658235445425705
204102.5641025641,0.21666809568721598
204102.5641025641,0.2167538369201749
204102.5641025641,0.21683957815313384
204102.5641025641,0.21692531938609277
204102.5641025641,0.2170110606190517
204102.5641025641,0.21709680185201063
204102.5641025641,0.21718254308496956
204102.5641025641,0.2172682843179285
204102.5641025641,0.21735402555088743
204102.5641025641,0.21743976678384636
204102.5641025641,0.21752550801680529
204102.5641025641,0.21761124924976422
204102.5641025641,0.21769699048272315
204102.5641025641,0.21778273171568208
204102.5641025641,0.217868472948641
204102.5641025641,0.21795421418159994
204102.5641025641,0.21803995541455887
204102.5641025641,0.2181256966475178
204102.5641025641,0.21821143788047673
204102.5641025641,0.21829717911343566
204102.5641025641,0.2183829203463946
204102.5641025641,0.21846866157935352
204102.5641025641,0.21855440281231245
204102.5641025641,0.21864014404527138
204102.5641025641,0.2187258852782303
204102.5641025641,0.21881162651118924
204102.5641025641,0.21889736774414817
205090.9090909091,0.2189831089771071
205090.9090909091,0.21906885021006603
205090.9090909091,0.21915459144302496
205090.9090909091,0.2192403326759839
205090.9090909091,0.21932607390894282
205090.9090909091,0.21941181514190175
205090.9090909091,0.21949755637486068
205090.9090909091,0.2195832976078196
205090.9090909091,0.21966903884077854
205090.9090909091,0.21975478007373747
205090.9090909091,0.2198405213066964
205090.9090909091,0.21992626253965533
205090.9090909091,0.22001200377261426
205090.9090909091,0.2200977450055732
205090.9090909091,0.22018348623853212
205090.9090909091,0.22026922747149105
205090.9090909091,0.22035496870444998
205090.9090909091,0.2204407099374089
205090.9090909091,0.22052645117036784
205090.9090909091,0.22061219240332677
205090.9090909091,0.2206979336362857
205090.9090909091,0.2207836748692446
205090.9090909091,0.22086941610220354
205090.9090909091,0.22095515733516247
205090.9090909091,0.2210408985681214
205090.9090909091,0.22112663980108033
205090.9090909091,0.22121238103403926
205090.9090909091,0.2212981222669982
205090.9090909091,0.22138386349995712
205090.9090909091,0.22146960473291605
205090.9090909091,0.22155534596587498
205090.9090909091,0.2216410871988339
205090.9090909091,0.22172682843179284
205090.9090909091,0.22181256966475177
205090.9090909091,0.2218983108977107
205090.9090909091,0.22198405213066963
205090.9090909091,0.22206979336362856
206857.14285714284,0.2221555345965875
207272.7272727273,0.22224127582954642
207999.99999999997,0.22232701706250535
207999.99999999997,0.22241275829546428
208000.00000000003,0.2224984995284232
208000.00000000003,0.22258424076138214
209333.33333333334,0.22266998199434107
209411.76470588235,0.2227557232273
209473.68421052632,0.22284146446025893
209473.68421052632,0.22292720569321786
209473.68421052632,0.2230129469261768
209473.68421052632,0.22309868815913572
209473.68421052632,0.22318442939209465
209473.68421052632,0.22327017062505358
209473.68421052632,0.2233559118580125
209473.68421052632,0.22344165309097144
209473.68421052632,0.22352739432393037
209473.68421052632,0.2236131355568893
209473.68421052632,0.22369887678984823
209473.68421052632,0.22378461802280716
209473.68421052632,0.2238703592557661
209473.68421052632,0.22395610048872502
209473.68421052632,0.22404184172168395
209473.68421052632,0.22412758295464288
209473.68421052632,0.22421332418760181
209473.68421052632,0.22429906542056074
209473.68421052632,0.22438480665351968
209473.68421052632,0.2244705478864786
209473.68421052632,0.22455628911943754
209473.68421052632,0.22464203035239647
209473.68421052632,0.2247277715853554
209473.68421052632,0.22481351281831433
209473.68421052632,0.22489925405127326
209473.68421052632,0.2249849952842322
209473.68421052632,0.22507073651719112
209473.68421052632,0.22515647775015005
209473.68421052632,0.22524221898310898
209473.68421052632,0.2253279602160679
209473.68421052632,0.22541370144902684
209473.68421052632,0.22549944268198577
209473.68421052632,0.2255851839149447
209473.68421052632,0.22567092514790363
209473.68421052632,0.22575666638086256
209473.68421052632,0.2258424076138215
209473.68421052632,0.22592814884678042
209473.68421052632,0.22601389007973935
209473.68421052632,0.22609963131269828
209473.68421052632,0.2261853725456572
209473.68421052632,0.22627111377861614
209473.68421052632,0.22635685501157507
209473.68421052632,0.226442596244534
209473.68421052632,0.22652833747749293
209473.68421052632,0.22661407871045186
209473.68421052632,0.2266998199434108
209473.68421052632,0.22678556117636972
209473.68421052632,0.22687130240932865
209473.68421052632,0.22695704364228758
209473.68421052632,0.2270427848752465
209473.68421052632,0.22712852610820544
209473.68421052632,0.22721426734116437
209473.68421052632,0.2273000085741233
209473.68421052632,0.22738574980708223
209473.68421052632,0.22747149104004116
209777.77777777778,0.2275572322730001
209777.77777777778,0.22764297350595902
210133.33333333334,0.22772871473891795
210162.16216216216,0.22781445597187688
210666.66666666666,0.2279001972048358
211733.33333333334,0.22798593843779474
212000.0,0.22807167967075367
212000.0,0.2281574209037126
212000.00000000003,0.22824316213667153
212800.0,0.22832890336963046
212800.0,0.2284146446025894
213000.0,0.22850038583554833
214000.0,0.22858612706850726
214400.0,0.22867186830146619
214500.0,0.22875760953442512
215135.13513513515,0.22884335076738405
215135.13513513515,0.22892909200034298
215135.13513513515,0.2290148332333019
215135.13513513515,0.22910057446626084
215135.13513513515,0.22918631569921977
215135.13513513515,0.2292720569321787
215135.13513513515,0.22935779816513763
215135.13513513515,0.22944353939809656
215135.13513513515,0.2295292806310555
215135.13513513515,0.22961502186401442
215135.13513513515,0.22970076309697335
215135.13513513515,0.22978650432993225
215135.13513513515,0.22987224556289118
215135.13513513515,0.2299579867958501
215135.13513513515,0.23004372802880904
215135.13513513515,0.23012946926176797
215135.13513513515,0.2302152104947269
215135.13513513515,0.23030095172768583
215135.13513513515,0.23038669296064476
215135.13513513515,0.2304724341936037
215135.13513513515,0.23055817542656262
215135.13513513515,0.23064391665952155
215135.13513513515,0.23072965789248048
215135.13513513515,0.2308153991254394
215135.13513513515,0.23090114035839834
215135.13513513515,0.23098688159135727
215135.13513513515,0.2310726228243162
215135.13513513515,0.23115836405727513
215135.13513513515,0.23124410529023406
215135.13513513515,0.231329846523193
215135.13513513515,0.23141558775615192
215135.13513513515,0.23150132898911085
215135.13513513515,0.23158707022206979
215135.13513513515,0.23167281145502872
215135.13513513515,0.23175855268798765
215135.13513513515,0.23184429392094658
215135.13513513515,0.2319300351539055
215135.13513513515,0.23201577638686444
215135.13513513515,0.23210151761982337
215135.13513513515,0.2321872588527823
215135.13513513515,0.23227300008574123
215135.13513513515,0.23235874131870016
215135.13513513515,0.2324444825516591
215135.13513513515,0.23253022378461802
215135.13513513515,0.23261596501757695
215135.13513513515,0.23270170625053588
215135.13513513515,0.2327874474834948
215135.13513513515,0.23287318871645374
215135.13513513515,0.23295892994941267
215135.13513513515,0.2330446711823716
215135.13513513515,0.23313041241533053
215135.13513513515,0.23321615364828946
215135.13513513515,0.2333018948812484
215135.13513513515,0.23338763611420732
215135.13513513515,0.23347337734716625
215135.13513513515,0.23355911858012518
215135.13513513515,0.2336448598130841
215135.13513513515,0.23373060104604304
215135.13513513515,0.23381634227900197
215135.13513513515,0.2339020835119609
215135.13513513515,0.23398782474491983
215135.13513513515,0.23407356597787876
215135.13513513515,0.2341593072108377
215135.13513513515,0.23424504844379662
215135.13513513515,0.23433078967675555
215135.13513513515,0.23441653090971448
215135.13513513515,0.2345022721426734
215135.13513513515,0.23458801337563234
215135.13513513515,0.23467375460859127
215135.13513513515,0.2347594958415502
215135.13513513515,0.23484523707450913
215384.6153846154,0.23493097830746806
216000.0,0.235016719540427
217142.85714285713,0.23510246077338592
217333.33333333334,0.23518820200634485
217777.77777777778,0.23527394323930378
217777.77777777778,0.23535968447226271
218000.0,0.23544542570522164
218057.14285714284,0.23553116693818058
220000.0,0.2356169081711395
220363.63636363638,0.23570264940409844
220800.0,0.23578839063705737
220800.0,0.2358741318700163
221000.0,0.23595987310297523
221111.11111111112,0.23604561433593416
221111.11111111112,0.2361313555688931
221111.11111111112,0.23621709680185202
221111.11111111112,0.23630283803481095
221111.11111111112,0.23638857926776988
221111.11111111112,0.2364743205007288
221111.11111111112,0.23656006173368774
221111.11111111112,0.23664580296664667
221111.11111111112,0.2367315441996056
221111.11111111112,0.23681728543256453
221111.11111111112,0.23690302666552346
221111.11111111112,0.2369887678984824
221111.11111111112,0.23707450913144132
221111.11111111112,0.23716025036440025
221111.11111111112,0.23724599159735918
221111.11111111112,0.2373317328303181
221111.11111111112,0.23741747406327704
221111.11111111112,0.23750321529623597
221111.11111111112,0.2375889565291949
221111.11111111112,0.23767469776215383
221111.11111111112,0.23776043899511276
221111.11111111112,0.2378461802280717
221111.11111111112,0.23793192146103062
221111.11111111112,0.23801766269398955
221111.11111111112,0.23810340392694848
221111.11111111112,0.2381891451599074
221111.11111111112,0.23827488639286634
221111.11111111112,0.23836062762582527
221111.11111111112,0.2384463688587842
221111.11111111112,0.23853211009174313
221111.11111111112,0.23861785132470206
221111.11111111112,0.238703592557661
221111.11111111112,0.2387893337906199
221111.11111111112,0.23887507502357883
221111.11111111112,0.23896081625653776
221111.11111111112,0.23904655748949669
221111.11111111112,0.23913229872245562
221111.11111111112,0.23921803995541455
221111.11111111112,0.23930378118837348
221111.11111111112,0.2393895224213324
221111.11111111112,0.23947526365429134
221111.11111111112,0.23956100488725027
221111.11111111112,0.2396467461202092
221111.11111111112,0.23973248735316813
221111.11111111112,0.23981822858612706
221111.11111111112,0.239903969819086
221111.11111111112,0.23998971105204492
221333.33333333334,0.24007545228500385
221419.35483870967,0.24016119351796278
221714.28571428568,0.2402469347509217
222769.23076923078,0.24033267598388064
223238.09523809524,0.24041841721683957
223515.1515151515,0.2405041584497985
224000.0,0.24058989968275743
224000.00000000003,0.24067564091571636
225600.0,0.2407613821486753
225600.0,0.24084712338163422
225600.0,0.24093286461459315
225600.0,0.24101860584755208
225600.0,0.241104347080511
225600.0,0.24119008831346994
225600.0,0.24127582954642887
225600.0,0.2413615707793878
225600.0,0.24144731201234673
225600.0,0.24153305324530566
225600.0,0.2416187944782646
225600.0,0.24170453571122352
225600.0,0.24179027694418245
225600.0,0.24187601817714138
225600.0,0.2419617594101003
225600.0,0.24204750064305924
225600.0,0.24213324187601817
225600.0,0.2422189831089771
225600.0,0.24230472434193603
225600.0,0.24239046557489496
225600.0,0.2424762068078539
225600.0,0.24256194804081282
225600.0,0.24264768927377176
225600.0,0.24273343050673069
225600.0,0.24281917173968962
225600.0,0.24290491297264855
225600.0,0.24299065420560748
225600.0,0.2430763954385664
225600.0,0.24316213667152534
225600.0,0.24324787790448427
225600.0,0.2433336191374432
225600.0,0.24341936037040213
225600.0,0.24350510160336106
225600.0,0.24359084283632
225600.0,0.24367658406927892
225600.0,0.24376232530223785
225600.0,0.24384806653519678
225600.0,0.2439338077681557
225600.0,0.24401954900111464
225600.0,0.24410529023407357
225600.0,0.2441910314670325
225600.0,0.24427677269999143
225600.0,0.24436251393295036
225600.0,0.2444482551659093
225600.0,0.24453399639886822
225600.0,0.24461973763182715
225600.0,0.24470547886478608
227200.0,0.244791220097745
227200.0,0.24487696133070394
227428.57142857142,0.24496270256366287
227428.57142857142,0.2450484437966218
227428.57142857142,0.24513418502958073
227428.57142857142,0.24521992626253966
227428.57142857142,0.2453056674954986
227428.57142857142,0.24539140872845752
227428.57142857142,0.24547714996141645
227428.57142857142,0.24556289119437538
227428.57142857142,0.2456486324273343
227428.57142857142,0.24573437366029324
227428.57142857142,0.24582011489325217
227428.57142857142,0.2459058561262111
227428.57142857142,0.24599159735917003
227428.57142857142,0.24607733859212896
227428.57142857142,0.2461630798250879
227428.57142857142,0.24624882105804682
227428.57142857142,0.24633456229100575
227428.57142857142,0.24642030352396468
227428.57142857142,0.24650604475692361
227428.57142857142,0.24659178598988254
227428.57142857142,0.24667752722284148
227428.57142857142,0.2467632684558004
227428.57142857142,0.24684900968875934
227428.57142857142,0.24693475092171827
227428.57142857142,0.2470204921546772
227428.57142857142,0.24710623338763613
227428.57142857142,0.24719197462059506
227428.57142857142,0.247277715853554
227428.57142857142,0.24736345708651292
227428.57142857142,0.24744919831947185
228000.0,0.24753493955243078
228000.0,0.2476206807853897
228235.29411764705,0.24770642201834864
228800.0,0.24779216325130754
230500.0,0.24787790448426647
230588.23529411762,0.2479636457172254
232000.00000000003,0.24804938695018433
233142.85714285713,0.24813512818314326
233263.15789473685,0.2482208694161022
234117.64705882352,0.24830661064906112
234117.64705882352,0.24839235188202005
234117.64705882352,0.24847809311497898
234117.64705882352,0.2485638343479379
234117.64705882352,0.24864957558089684
234117.64705882352,0.24873531681385577
234117.64705882352,0.2488210580468147
234117.64705882352,0.24890679927977363
234117.64705882352,0.24899254051273256
234117.64705882352,0.2490782817456915
234117.64705882352,0.24916402297865042
234117.64705882352,0.24924976421160935
234117.64705882352,0.24933550544456828
234117.64705882352,0.24942124667752721
234117.64705882352,0.24950698791048614
234117.64705882352,0.24959272914344507
234117.64705882352,0.249678470376404
234117.64705882352,0.24976421160936293
234117.64705882352,0.24984995284232187
234117.64705882352,0.2499356940752808
234117.64705882352,0.2500214353082397
234117.64705882352,0.2501071765411987
234117.64705882352,0.2501929177741576
234117.64705882352,0.25027865900711654
234117.64705882352,0.25036440024007545
234117.64705882352,0.2504501414730344
234117.64705882352,0.2505358827059933
234117.64705882352,0.25062162393895226
234117.64705882352,0.25070736517191117
234117.64705882352,0.2507931064048701
234117.64705882352,0.250878847637829
234117.64705882352,0.250964588870788
234117.64705882352,0.2510503301037469
234117.64705882352,0.25113607133670585
235428.57142857142,0.25122181256966475
236444.44444444447,0.2513075538026237
236444.44444444447,0.2513932950355826
237500.0,0.25147903626854157
238222.22222222225,0.25156477750150047
238400.0,0.2516505187344594
238400.0,0.25173625996741833
238500.0,0.2518220012003773
240000.00000000003,0.2519077424333362
241212.1212121212,0.25199348366629515
241212.1212121212,0.25207922489925405
241212.1212121212,0.252164966132213
241212.1212121212,0.2522507073651719
241212.1212121212,0.2523364485981308
241212.1212121212,0.25242218983108977
241212.1212121212,0.2525079310640487
241212.1212121212,0.25259367229700763
241212.1212121212,0.25267941352996653
241212.1212121212,0.2527651547629255
241212.1212121212,0.2528508959958844
241212.1212121212,0.25293663722884335
241212.1212121212,0.25302237846180226
241212.1212121212,0.2531081196947612
241212.1212121212,0.2531938609277201
241212.1212121212,0.2532796021606791
241212.1212121212,0.253365343393638
241212.1212121212,0.25345108462659693
241212.1212121212,0.25353682585955584
241212.1212121212,0.2536225670925148
241212.1212121212,0.2537083083254737
241212.1212121212,0.25379404955843266
241212.1212121212,0.25387979079139156
241212.1212121212,0.2539655320243505
241212.1212121212,0.2540512732573094
241212.1212121212,0.2541370144902684
241212.1212121212,0.2542227557232273
241212.1212121212,0.25430849695618624
242064.51612903227,0.25439423818914514
242461.53846153847,0.2544799794221041
243428.57142857142,0.254565720655063
244000.0,0.25465146188802196
244266.6666666667,0.25473720312098086
245647.0588235294,0.2548229443539398
246000.0,0.2549086855868987
246400.0,0.2549944268198577
246769.23076923078,0.2550801680528166
247200.0,0.25516590928577554
248000.0,0.25525165051873444
248750.0,0.2553373917516934
248750.0,0.2554231329846523
248750.0,0.25550887421761126
248750.0,0.25559461545057016
248750.0,0.2556803566835291
248750.0,0.255766097916488
248750.0,0.255851839149447
248750.0,0.2559375803824059
248750.0,0.25602332161536484
248750.0,0.25610906284832374
248750.0,0.2561948040812827
248750.0,0.2562805453142416
248750.0,0.25636628654720056
248750.0,0.25645202778015946
248750.0,0.2565377690131184
248750.0,0.2566235102460773
248750.0,0.2567092514790363
248750.0,0.2567949927119952
248750.0,0.25688073394495414
248750.0,0.25696647517791305
248750.0,0.257052216410872
248750.0,0.2571379576438309
248750.0,0.25722369887678986
248750.0,0.25730944010974877
248750.0,0.2573951813427077
248750.0,0.2574809225756666
248750.0,0.2575666638086256
248750.0,0.2576524050415845
248750.0,0.25773814627454344
248750.0,0.25782388750750235
248750.0,0.2579096287404613
248750.0,0.2579953699734202
248750.0,0.25808111120637917
248750.0,0.25816685243933807
248750.0,0.258252593672297
248750.0,0.25833833490525593
248750.0,0.2584240761382149
248750.0,0.2585098173711738
248750.0,0.25859555860413275
248750.0,0.25868129983709165
248750.0,0.2587670410700506
248750.0,0.2588527823030095
248750.0,0.25893852353596847
248750.0,0.25902426476892737
248750.0,0.25911000600188633
248750.0,0.25919574723484523
248750.0,0.2592814884678042
248750.0,0.2593672297007631
248750.0,0.25945297093372205
248750.0,0.25953871216668095
248750.0,0.2596244533996399
248750.0,0.2597101946325988
248750.0,0.25979593586555777
248750.0,0.2598816770985167
248750.0,0.25996741833147563
248750.0,0.26005315956443453
248750.0,0.2601389007973935
248750.0,0.2602246420303524
248750.0,0.26031038326331135
248750.0,0.26039612449627025
248750.0,0.2604818657292292
248750.0,0.2605676069621881
248750.0,0.26065334819514707
248750.0,0.260739089428106
248750.0,0.26082483066106493
248750.0,0.26091057189402383
248750.0,0.2609963131269828
248750.0,0.2610820543599417
248750.0,0.26116779559290065
248750.0,0.26125353682585956
248750.0,0.26133927805881846
248750.0,0.2614250192917774
248750.0,0.2615107605247363
248750.0,0.2615965017576953
248750.0,0.2616822429906542
248750.0,0.26176798422361314
248750.0,0.26185372545657204
248750.0,0.261939466689531
248750.0,0.2620252079224899
248750.0,0.26211094915544886
250000.0,0.26219669038840776
250666.66666666666,0.2622824316213667
250666.6666666667,0.2623681728543256
250666.6666666667,0.2624539140872846
250666.6666666667,0.2625396553202435
250666.6666666667,0.26262539655320244
250666.6666666667,0.26271113778616134
250666.6666666667,0.2627968790191203
250666.6666666667,0.2628826202520792
250666.6666666667,0.26296836148503816
250666.6666666667,0.26305410271799706
250666.6666666667,0.263139843950956
250666.6666666667,0.2632255851839149
250666.6666666667,0.2633113264168739
250666.6666666667,0.2633970676498328
250666.6666666667,0.26348280888279174
250666.6666666667,0.26356855011575064
250666.6666666667,0.2636542913487096
250666.6666666667,0.2637400325816685
250666.6666666667,0.26382577381462746
250666.6666666667,0.26391151504758636
250666.6666666667,0.2639972562805453
250666.6666666667,0.2640829975135042
250666.6666666667,0.2641687387464632
250666.6666666667,0.2642544799794221
250666.6666666667,0.26434022121238104
250666.6666666667,0.26442596244533995
250666.6666666667,0.2645117036782989
250666.6666666667,0.2645974449112578
250666.6666666667,0.26468318614421676
250666.6666666667,0.26476892737717567
250666.6666666667,0.2648546686101346
250666.6666666667,0.2649404098430935
250666.6666666667,0.2650261510760525
250666.6666666667,0.2651118923090114
250666.6666666667,0.26519763354197035
250666.6666666667,0.26528337477492925
250666.6666666667,0.2653691160078882
250666.6666666667,0.2654548572408471
250666.6666666667,0.26554059847380607
250666.6666666667,0.26562633970676497
250666.6666666667,0.2657120809397239
250666.6666666667,0.26579782217268283
250666.6666666667,0.2658835634056418
250666.6666666667,0.2659693046386007
250666.6666666667,0.26605504587155965
250666.6666666667,0.26614078710451855
250666.6666666667,0.2662265283374775
250666.6666666667,0.2663122695704364
250666.6666666667,0.26639801080339537
250666.6666666667,0.26648375203635427
250666.6666666667,0.26656949326931323
250666.6666666667,0.26665523450227213
250666.6666666667,0.2667409757352311
250666.6666666667,0.26682671696819
250666.6666666667,0.26691245820114895
250666.6666666667,0.26699819943410785
250666.6666666667,0.2670839406670668
250666.6666666667,0.2671696819000257
250666.6666666667,0.26725542313298467
250666.6666666667,0.2673411643659436
250666.6666666667,0.26742690559890253
250666.6666666667,0.26751264683186143
250666.6666666667,0.2675983880648204
250838.70967741936,0.2676841292977793
251200.0,0.26776987053073825
251636.36363636365,0.26785561176369715
252307.6923076923,0.2679413529966561
252444.44444444447,0.268027094229615
252571.42857142858,0.268112835462574
252800.0,0.2681985766955329
252800.0,0.26828431792849183
252800.0,0.26837005916145074
252800.0,0.2684558003944097
253000.0,0.2685415416273686
253333.3333333333,0.26862728286032755
253538.46153846156,0.26871302409328646
253714.2857142857,0.2687987653262454
254666.66666666666,0.2688845065592043
255238.09523809524,0.2689702477921633
256774.1935483871,0.2690559890251222
256774.1935483871,0.26914173025808114
256774.1935483871,0.26922747149104004
256774.1935483871,0.269313212723999
256774.1935483871,0.2693989539569579
256774.1935483871,0.26948469518991686
256774.1935483871,0.26957043642287576
256774.1935483871,0.2696561776558347
256774.1935483871,0.2697419188887936
259200.0,0.2698276601217526
259200.0,0.2699134013547115
261333.33333333334,0.26999914258767044
261714.2857142857,0.27008488382062934
261714.2857142857,0.2701706250535883
262153.8461538462,0.2702563662865472
263272.7272727273,0.2703421075195061
264000.0,0.27042784875246506
264888.8888888889,0.27051358998542396
264888.88888888893,0.2705993312183829
265333.3333333334,0.2706850724513418
265333.3333333334,0.2707708136843008
265333.3333333334,0.2708565549172597
265333.3333333334,0.27094229615021864
265333.3333333334,0.27102803738317754
265333.3333333334,0.2711137786161365
265333.3333333334,0.2711995198490954
265777.7777777778,0.27128526108205436
266000.0,0.27137100231501327
266000.0,0.2714567435479722
266000.0,0.2715424847809311
266000.0,0.2716282260138901
266000.0,0.271713967246849
266000.0,0.27179970847980794
266000.0,0.27188544971276685
267000.0,0.2719711909457258
267428.5714285714,0.2720569321786847
269333.3333333333,0.27214267341164367
269333.3333333333,0.27222841464460257
269714.2857142857,0.2723141558775615
269714.2857142857,0.27239989711052043
269714.2857142857,0.2724856383434794
269714.2857142857,0.2725713795764383
272000.0,0.27265712080939725
272000.0,0.27274286204235615
272000.0,0.2728286032753151
273142.85714285716,0.272914344508274
273333.3333333333,0.27300008574123297
273600.0,0.27308582697419187
273684.2105263158,0.27317156820715083
274482.7586206896,0.27325730944010973
274482.7586206896,0.2733430506730687
274482.7586206896,0.2734287919060276
274482.7586206896,0.27351453313898655
274482.7586206896,0.27360027437194545
274482.7586206896,0.2736860156049044
274666.6666666667,0.2737717568378633
274666.6666666667,0.27385749807082227
274857.14285714284,0.27394323930378117
274909.09090909094,0.27402898053674013
274909.09090909094,0.27411472176969903
275200.0,0.274200463002658
275764.7058823529,0.2742862042356169
277666.6666666667,0.27437194546857585
278400.0,0.27445768670153475
278518.51851851854,0.2745434279344937
279000.0,0.2746291691674526
279111.1111111111,0.27471491040041157
279111.1111111111,0.2748006516333705
279111.1111111111,0.27488639286632943
280000.0,0.27497213409928833
280000.0,0.2750578753322473
280800.0,0.2751436165652062
281846.1538461539,0.27522935779816515
282000.0,0.27531509903112406
282000.0,0.275400840264083
282000.0,0.2754865814970419
282000.0,0.2755723227300009
282000.0,0.2756580639629598
282000.0,0.27574380519591873
282000.0,0.27582954642887764
282000.0,0.2759152876618366
282000.0,0.2760010288947955
282000.0,0.27608677012775446
282000.0,0.27617251136071336
282000.0,0.2762582525936723
282000.0,0.2763439938266312
282000.0,0.2764297350595902
282000.0,0.2765154762925491
282000.0,0.27660121752550804
282000.0,0.27668695875846694
282000.0,0.2767726999914259
282000.0,0.2768584412243848
282000.0,0.27694418245734376
282000.0,0.27702992369030266
282000.0,0.2771156649232616
282000.0,0.2772014061562205
282000.0,0.2772871473891795
282000.0,0.2773728886221384
282000.0,0.27745862985509734
282000.0,0.27754437108805624
282000.0,0.2776301123210152
282000.0,0.2777158535539741
282000.0,0.27780159478693306
282000.0,0.27788733601989196
282000.0,0.2779730772528509
282000.0,0.2780588184858098
282000.0,0.2781445597187688
282000.0,0.2782303009517277
282000.0,0.27831604218468664
