Bitrate_bps,CDF
84147.25770097671,0.6376306620209059
84210.52631578947,0.6380178087495161
84210.52631578947,0.6384049554781263
84210.52631578947,0.6387921022067363
84273.89014296464,0.6391792489353465
84273.89014296464,0.6395663956639567
84273.89014296464,0.6399535423925667
84273.89014296464,0.6403406891211769
84273.89014296464,0.6407278358497871
84337.34939759037,0.6411149825783972
84337.34939759037,0.6415021293070073
84400.90429540316,0.6418892760356175
84400.90429540316,0.6422764227642277
84464.55505279035,0.6426635694928378
84464.55505279035,0.6430507162214479
84528.30188679245,0.6434378629500581
84592.14501510574,0.6438250096786682
84592.14501510574,0.6442121564072784
84592.14501510574,0.6445993031358885
84592.14501510574,0.6449864498644986
84646.75410558801,0.6453735965931088
84656.08465608465,0.645760743321719
84656.08465608465,0.646147890050329
84720.12102874432,0.6465350367789392
84784.25435276306,0.6469221835075494
84784.25435276306,0.6473093302361596
84784.25435276306,0.6476964769647696
84848.48484848485,0.6480836236933798
84848.48484848485,0.64847077042199
84848.48484848485,0.6488579171506
84848.48484848485,0.6492450638792102
84912.8127369219,0.6496322106078204
84912.8127369219,0.6500193573364305
84912.8127369219,0.6504065040650406
84977.23823975721,0.6507936507936508
84977.23823975721,0.651180797522261
85041.761579347,0.6515679442508711
85041.761579347,0.6519550909794812
85041.761579347,0.6523422377080914
85041.761579347,0.6527293844367015
85041.761579347,0.6531165311653117
85171.10266159696,0.6535036778939218
85171.10266159696,0.6538908246225319
85171.10266159696,0.6542779713511421
85171.10266159696,0.6546651180797523
85171.10266159696,0.6550522648083623
85235.92085235921,0.6554394115369725
85235.92085235921,0.6558265582655827
85300.8377760853,0.6562137049941928
85300.8377760853,0.6566008517228029
85300.8377760853,0.6569879984514131
85300.8377760853,0.6573751451800233
85300.8377760853,0.6577622919086333
85365.85365853658,0.6581494386372435
85365.85365853658,0.6585365853658537
85430.96872616322,0.6589237320944638
85430.96872616322,0.6593108788230739
85430.96872616322,0.6596980255516841
85496.18320610687,0.6600851722802943
85561.4973262032,0.6604723190089044
85626.91131498471,0.6608594657375145
85626.91131498471,0.6612466124661247
85626.91131498471,0.6616337591947348
85692.42540168324,0.662020905923345
85692.42540168324,0.6624080526519551
85758.03981623276,0.6627951993805652
85758.03981623276,0.6631823461091754
85758.03981623276,0.6635694928377855
85758.03981623276,0.6639566395663956
85823.75478927203,0.6643437862950058
85823.75478927203,0.664730933023616
85889.57055214724,0.6651180797522261
85889.57055214724,0.6655052264808362
85889.57055214724,0.6658923732094464
85889.57055214724,0.6662795199380566
85955.48733691481,0.6666666666666666
85955.48733691481,0.6670538133952768
86021.50537634408,0.667440960123887
86087.62490392006,0.667828106852497
86153.84615384616,0.6682152535811072
86153.84615384616,0.6686024003097174
86286.59476117104,0.6689895470383276
86286.59476117104,0.6693766937669376
86419.75308641975,0.6697638404955478
86486.4864864865,0.670150987224158
86553.32302936631,0.6705381339527681
86553.32302936631,0.6709252806813782
86553.32302936631,0.6713124274099884
86620.26295436968,0.6716995741385985
86687.306501548,0.6720867208672087
86687.306501548,0.6724738675958188
86687.306501548,0.6728610143244289
86754.45391169636,0.6732481610530391
86821.7054263566,0.6736353077816493
86821.7054263566,0.6740224545102594
86821.7054263566,0.6744096012388695
86821.7054263566,0.6747967479674797
86889.06128782002,0.6751838946960899
86889.06128782002,0.6755710414246999
87091.75738724727,0.6759581881533101
87159.53307392997,0.6763453348819203
87295.4014029618,0.6767324816105303
87295.4014029618,0.6771196283391405
87363.49453978159,0.6775067750677507
87363.49453978159,0.6778939217963608
87431.69398907103,0.6782810685249709
87431.69398907103,0.6786682152535811
87431.69398907103,0.6790553619821913
87500.0,0.6794425087108014
87568.4128225176,0.6798296554394115
87774.2946708464,0.6802168021680217
87774.2946708464,0.6806039488966318
87843.13725490196,0.680991095625242
87843.13725490196,0.6813782423538521
87912.08791208791,0.6817653890824622
87912.08791208791,0.6821525358110724
87981.14689709348,0.6825396825396826
87981.14689709348,0.6829268292682927
88050.31446540881,0.6833139759969028
88050.31446540881,0.683701122725513
88050.31446540881,0.6840882694541232
88119.5908733281,0.6844754161827332
88188.97637795276,0.6848625629113434
88188.97637795276,0.6852497096399536
88258.47123719465,0.6856368563685636
88328.07570977918,0.6860240030971738
88397.79005524862,0.686411149825784
88397.79005524862,0.6867982965543941
88397.79005524862,0.6871854432830042
88467.61453396524,0.6875725900116144
88537.54940711462,0.6879597367402246
88537.54940711462,0.6883468834688347
88607.59493670886,0.6887340301974448
88607.59493670886,0.689121176926055
88607.59493670886,0.6895083236546651
88607.59493670886,0.6898954703832753
88677.75138558986,0.6902826171118854
88677.75138558986,0.6906697638404955
88677.75138558986,0.6910569105691057
88677.75138558986,0.6914440572977159
88748.01901743264,0.691831204026326
88818.39809674861,0.6922183507549361
88818.39809674861,0.6926054974835463
88818.39809674861,0.6929926442121565
88818.39809674861,0.6933797909407665
88959.49166004766,0.6937669376693767
89030.2066772655,0.6941540843979869
89030.2066772655,0.6945412311265969
89243.02788844622,0.6949283778552071
89243.02788844622,0.6953155245838173
89243.02788844622,0.6957026713124274
89314.19457735248,0.6960898180410375
89314.19457735248,0.6964769647696477
89385.47486033519,0.6968641114982579
89385.47486033519,0.697251258226868
89385.47486033519,0.6976384049554781
89456.86900958465,0.6980255516840883
89528.37729816147,0.6984126984126984
89528.37729816147,0.6987998451413086
89528.37729816147,0.6991869918699187
89671.73738991194,0.6995741385985288
89671.73738991194,0.699961285327139
89743.58974358975,0.7003484320557491
89887.6404494382,0.7007355787843593
89959.83935742972,0.7011227255129694
89959.83935742972,0.7015098722415796
89959.83935742972,0.7018970189701897
90032.154340836,0.7022841656987998
90032.154340836,0.70267131242741
90032.154340836,0.7030584591560202
90104.58567980691,0.7034456058846302
90177.13365539451,0.7038327526132404
90249.79854955681,0.7042198993418506
90249.79854955681,0.7046070460704607
90322.58064516129,0.7049941927990708
90322.58064516129,0.705381339527681
90322.58064516129,0.7057684862562912
90395.4802259887,0.7061556329849012
90395.4802259887,0.7065427797135114
90468.49757673667,0.7069299264421216
90468.49757673667,0.7073170731707317
90541.63298302345,0.7077042198993418
90541.63298302345,0.708091366627952
90614.8867313916,0.7084785133565621
90688.25910931174,0.7088656600851723
90688.25910931174,0.7092528068137824
90688.25910931174,0.7096399535423926
90688.25910931174,0.7100271002710027
90688.25910931174,0.7104142469996129
90688.25910931174,0.710801393728223
90909.09090909091,0.7111885404568331
90982.940698619,0.7115756871854433
90982.940698619,0.7119628339140535
91056.91056910569,0.7123499806426635
91056.91056910569,0.7127371273712737
91056.91056910569,0.7131242740998839
91131.00081366964,0.713511420828494
91131.00081366964,0.7138985675571041
91131.00081366964,0.7142857142857143
91131.00081366964,0.7146728610143245
91353.99673735726,0.7150600077429345
91428.57142857143,0.7154471544715447
91578.08667211774,0.7158343012001549
91578.08667211774,0.716221447928765
91653.02782324058,0.7166085946573751
91653.02782324058,0.7169957413859853
91653.02782324058,0.7173828881145954
91728.09172809172,0.7177700348432056
91803.27868852459,0.7181571815718157
91803.27868852459,0.7185443283004259
91803.27868852459,0.718931475029036
91803.27868852459,0.7193186217576462
91878.5890073831,0.7197057684862563
92029.58093672966,0.7200929152148664
92105.26315789473,0.7204800619434766
92105.26315789473,0.7208672086720868
92181.06995884774,0.7212543554006968
92257.00164744645,0.721641502129307
92257.00164744645,0.7220286488579172
92257.00164744645,0.7224157955865272
92333.05853256388,0.7228029423151374
92409.24092409242,0.7231900890437476
92485.54913294797,0.7235772357723578
92485.54913294797,0.7239643825009678
92561.98347107439,0.724351529229578
92638.54425144747,0.7247386759581882
92638.54425144747,0.7251258226867983
92638.54425144747,0.7255129694154084
92715.23178807946,0.7259001161440186
92715.23178807946,0.7262872628726287
92792.0463960232,0.7266744096012389
92792.0463960232,0.727061556329849
92792.0463960232,0.7274487030584591
92792.0463960232,0.7278358497870693
92868.98839137645,0.7282229965156795
92944.45116785672,0.7286101432442896
92946.05809128631,0.7289972899728997
92946.05809128631,0.7293844367015099
93023.2558139535,0.72977158343012
93100.58187863673,0.7301587301587301
93100.58187863673,0.7305458768873403
93178.03660565724,0.7309330236159505
93178.03660565724,0.7313201703445605
93178.03660565724,0.7317073170731707
93333.33333333334,0.7320944638017809
93333.33333333334,0.7324816105303911
93333.33333333334,0.7328687572590011
93411.17597998332,0.7332559039876113
93411.17597998332,0.7336430507162215
93489.14858096828,0.7340301974448316
93567.25146198831,0.7344173441734417
93567.25146198831,0.7348044909020519
93645.48494983277,0.735191637630662
93645.48494983277,0.7355787843592722
93645.48494983277,0.7359659310878823
93645.48494983277,0.7363530778164924
93802.34505862647,0.7367402245451026
94038.62300587741,0.7371273712737128
94117.64705882352,0.7375145180023229
94117.64705882352,0.737901664730933
94196.80403700589,0.7382888114595432
94276.09427609427,0.7386759581881533
94276.09427609427,0.7390631049167634
94355.51811288965,0.7394502516453736
94435.07588532884,0.7398373983739838
94435.07588532884,0.7402245451025938
94514.76793248944,0.740611691831204
94594.5945945946,0.7409988385598142
94594.5945945946,0.7413859852884244
94594.5945945946,0.7417731320170344
94915.25423728813,0.7421602787456446
94915.25423728813,0.7425474254742548
94995.75911789652,0.7429345722028649
94995.75911789652,0.743321718931475
94995.75911789652,0.7437088656600852
94995.75911789652,0.7440960123886953
94995.75911789652,0.7444831591173054
95076.40067911714,0.7448703058459156
95076.40067911714,0.7452574525745257
95076.40067911714,0.7456445993031359
95157.1792693288,0.746031746031746
95238.09523809524,0.7464188927603562
95319.14893617021,0.7468060394889663
95481.67092924126,0.7471931862175765
95644.74807856533,0.7475803329461866
95808.38323353294,0.7479674796747967
95890.4109589041,0.7483546264034069
95890.4109589041,0.7487417731320171
95890.4109589041,0.7491289198606271
95890.4109589041,0.7495160665892373
96054.8885077187,0.7499032133178475
96054.8885077187,0.7502903600464577
96137.33905579399,0.7506775067750677
96219.93127147766,0.7510646535036779
96302.66552020637,0.7514518002322881
96302.66552020637,0.7518389469608981
96302.66552020637,0.7522260936895083
96302.66552020637,0.7526132404181185
96385.5421686747,0.7530003871467286
96385.5421686747,0.7533875338753387
96468.56158484066,0.7537746806039489
96635.03019844693,0.754161827332559
96635.03019844693,0.7545489740611692
96718.48013816927,0.7549361207897793
96718.48013816927,0.7553232675183895
96885.81314878893,0.7557104142469996
96885.81314878893,0.7560975609756098
97222.22222222222,0.7564847077042199
97222.22222222222,0.75687185443283
97306.68983492616,0.7572590011614402
97378.27715355805,0.7576461478900504
97391.3043478261,0.7580332946186604
97391.3043478261,0.7584204413472706
97476.06614447344,0.7588075880758808
97560.9756097561,0.759194734804491
97646.0331299041,0.759581881533101
97731.23909249563,0.7599690282617112
97731.23909249563,0.7603561749903214
97816.59388646288,0.7607433217189314
97816.59388646288,0.7611304684475416
97987.75153105863,0.7615176151761518
97987.75153105863,0.7619047619047619
98073.55516637478,0.762291908633372
98159.50920245398,0.7626790553619822
98159.50920245398,0.7630662020905923
98331.87006145742,0.7634533488192025
98331.87006145742,0.7638404955478126
98418.2776801406,0.7642276422764228
98418.2776801406,0.7646147890050329
98418.2776801406,0.7650019357336431
98504.83729111697,0.7653890824622532
98504.83729111697,0.7657762291908633
98591.54929577465,0.7661633759194735
98630.13698630137,0.7665505226480837
98678.4140969163,0.7669376693766937
98765.43209876544,0.7673248161053039
98852.60370697264,0.7677119628339141
98852.60370697264,0.7680991095625243
98939.9293286219,0.7684862562911343
98939.9293286219,0.7688734030197445
99115.04424778762,0.7692605497483547
99290.78014184396,0.7696476964769647
99290.78014184396,0.7700348432055749
99290.78014184396,0.7704219899341851
99290.78014184396,0.7708091366627952
99378.88198757764,0.7711962833914053
99378.88198757764,0.7715834301200155
99378.88198757764,0.7719705768486256
99378.88198757764,0.7723577235772358
99644.12811387901,0.7727448703058459
99732.85841495992,0.7731320170344561
100000.00000000001,0.7735191637630662
100089.3655049151,0.7739063104916764
100178.89087656529,0.7742934572202865
100358.4229390681,0.7746806039488966
100358.4229390681,0.7750677506775068
100538.59964093358,0.775454897406117
100810.08100810081,0.775842044134727
100810.08100810081,0.7762291908633372
100810.08100810081,0.7766163375919474
100900.90090090089,0.7770034843205574
100900.90090090089,0.7773906310491676
101083.03249097473,0.7777777777777778
101174.34507678411,0.778164924506388
101174.34507678411,0.778552071234998
101357.4660633484,0.7789392179636082
101357.4660633484,0.7793263646922184
101541.25113327289,0.7797135114208285
101725.70390554042,0.7801006581494386
101725.70390554042,0.7804878048780488
102003.64298724955,0.7808749516066589
102096.62716499543,0.781262098335269
102470.26532479415,0.7816492450638792
102470.26532479415,0.7820363917924894
102752.29357798165,0.7824235385210995
102941.17647058824,0.7828106852497096
103130.75506445672,0.7831978319783198
103225.8064516129,0.7835849787069299
103225.8064516129,0.7839721254355401
103321.03321033211,0.7843592721641502
103416.43582640812,0.7847464188927603
103703.70370370371,0.7851335656213705
103799.81464318813,0.7855207123499807
103992.57195914577,0.7859078590785907
103992.57195914577,0.7862950058072009
103992.57195914577,0.7866821525358111
104089.21933085502,0.7870692992644213
104089.21933085502,0.7874564459930313
104186.04651162791,0.7878435927216415
104283.05400372439,0.7882307394502517
104283.05400372439,0.7886178861788617
104380.2423112768,0.7890050329074719
104575.16339869282,0.7893921796360821
104672.89719626168,0.7897793263646922
104770.81384471468,0.7901664730933023
104868.91385767791,0.7905536198219125
104967.19775070291,0.7909407665505227
105117.56569847856,0.7913279132791328
105263.15789473684,0.7917150600077429
105362.18250235185,0.7921022067363531
105560.79170593778,0.7924893534649632
105560.79170593778,0.7928765001935734
105560.79170593778,0.7932636469221835
105760.15108593012,0.7936507936507936
106165.33038429638,0.7940379403794038
106261.85958254269,0.794425087108014
106362.7730294397,0.794812233836624
106362.7730294397,0.7951993805652342
106666.66666666667,0.7955865272938444
106666.66666666667,0.7959736740224546
106666.66666666667,0.7963608207510646
106972.3018147087,0.7967479674796748
106972.3018147087,0.797135114208285
107177.03349282297,0.797522260936895
107279.69348659004,0.7979094076655052
107795.95765158806,0.7982965543941154
107795.95765158806,0.7986837011227255
107899.80732177263,0.7990708478513356
108212.56038647344,0.7994579945799458
108212.56038647344,0.799845141308556
108527.13178294574,0.8002322880371661
108949.41634241244,0.8006194347657762
108949.41634241244,0.8010065814943864
108949.41634241244,0.8013937282229965
109375.0,0.8017808749516067
109375.0,0.8021680216802168
109481.91593352883,0.8025551684088269
109481.91593352883,0.8029423151374371
109481.91593352883,0.8033294618660473
109589.04109589042,0.8037166085946573
109696.37610186092,0.8041037553232675
109803.92156862744,0.8044909020518777
109803.92156862744,0.8048780487804879
109911.6781157998,0.8052651955090979
110127.82694198625,0.8056523422377081
110127.82694198625,0.8060394889663183
110127.82694198625,0.8064266356949283
110236.22047244095,0.8068137824235385
110344.82758620688,0.8072009291521487
110562.68509378085,0.8075880758807588
110562.68509378085,0.8079752226093689
110562.68509378085,0.8083623693379791
110671.93675889327,0.8087495160665893
110671.93675889327,0.8091366627951994
110781.40454995054,0.8095238095238095
110891.08910891089,0.8099109562524197
111000.99108027751,0.8102981029810298
111332.0079522863,0.81068524970964
111332.0079522863,0.8110723964382501
111442.78606965173,0.8114595431668602
111442.78606965173,0.8118466898954704
111553.78486055777,0.8122338366240806
111665.00498504487,0.8126209833526906
111776.44710578842,0.8130081300813008
111776.44710578842,0.813395276809911
111888.11188811189,0.8137824235385211
112112.1121121121,0.8141695702671312
112224.44889779559,0.8145567169957414
112224.44889779559,0.8149438637243516
112337.01103309929,0.8153310104529616
112676.05633802815,0.8157181571815718
112676.05633802815,0.816105303910182
112789.52668680766,0.8164924506387921
112903.2258064516,0.8168795973674022
113017.15438950557,0.8172667440960124
113017.15438950557,0.8176538908246226
113017.15438950557,0.8180410375532327
113131.31313131313,0.8184281842818428
113131.31313131313,0.818815331010453
113131.31313131313,0.8192024777390631
113289.76034858388,0.8195896244676733
113360.32388663969,0.8199767711962834
113475.17730496454,0.8203639179248935
113590.26369168358,0.8207510646535037
113936.92777212615,0.8211382113821138
114285.71428571429,0.8215253581107239
114636.64278403275,0.8219125048393341
114871.79487179487,0.8222996515679443
114871.79487179487,0.8226867982965544
115221.34627046695,0.8230739450251645
115345.0051493306,0.8234610917537747
115942.02898550725,0.8238482384823849
115942.02898550725,0.8242353852109949
116062.1761658031,0.8246225319396051
116303.21910695743,0.8250096786682153
116424.11642411642,0.8253968253968254
116545.2653485952,0.8257839721254355
116666.66666666666,0.8261711188540457
116910.22964509395,0.8265582655826558
117032.39289446187,0.826945412311266
117154.81171548116,0.8273325590398761
117154.81171548116,0.8277197057684863
117277.48691099476,0.8281068524970964
117277.48691099476,0.8284939992257065
117523.60965372509,0.8288811459543167
118018.96733403583,0.8292682926829268
118018.96733403583,0.829655439411537
118143.45991561182,0.8300425861401471
118393.23467230443,0.8304297328687572
118644.06779661018,0.8308168795973674
118644.06779661018,0.8312040263259776
118769.88335100742,0.8315911730545877
118769.88335100742,0.8319783197831978
118811.88118811882,0.832365466511808
118895.96602972399,0.8327526132404182
119148.93617021276,0.8331397599690282
119148.93617021276,0.8335269066976384
119530.41622198506,0.8339140534262486
119914.34689507494,0.8343012001548586
120689.6551724138,0.8346883468834688
120819.84897518878,0.835075493612079
120950.32397408207,0.8354626403406891
120950.32397408207,0.8358497870692992
121081.08108108108,0.8362369337979094
121212.12121212122,0.8366240805265196
121475.05422993493,0.8370112272551297
121475.05422993493,0.8373983739837398
121475.05422993493,0.83778552071235
121606.94896851249,0.8381726674409601
121739.13043478261,0.8385598141695703
121739.13043478261,0.8389469608981804
121871.59956474429,0.8393341076267905
122137.40458015268,0.8397212543554007
122231.33716160787,0.8401084010840109
122270.7423580786,0.840495547812621
122404.37158469945,0.8408826945412311
122404.37158469945,0.8412698412698413
122672.5082146769,0.8416569879984515
122941.82217343578,0.8420441347270615
123212.32123212321,0.8424312814556717
123348.01762114538,0.8428184281842819
123348.01762114538,0.8432055749128919
123348.01762114538,0.8435927216415021
123756.90607734807,0.8439798683701123
123756.90607734807,0.8443670150987224
123767.00238812168,0.8447541618273325
124031.00775193798,0.8451413085559427
124031.00775193798,0.8455284552845529
124306.32630410655,0.845915602013163
124306.32630410655,0.8463027487417731
124306.32630410655,0.8466898954703833
124444.44444444445,0.8470770421989934
124582.86985539489,0.8474641889276036
124721.60356347439,0.8478513356562137
124721.60356347439,0.8482384823848238
124721.60356347439,0.848625629113434
125139.66480446928,0.8490127758420442
125279.64205816554,0.8493999225706543
125419.93281075028,0.8497870692992644
125419.93281075028,0.8501742160278746
125560.53811659192,0.8505613627564848
125701.45903479237,0.8509485094850948
125984.25196850393,0.851335656213705
125984.25196850393,0.8517228029423152
126410.83521444695,0.8521099496709252
126553.67231638418,0.8524970963995354
126984.12698412698,0.8528842431281456
127708.09578107184,0.8532713898567557
127853.8812785388,0.8536585365853658
127853.8812785388,0.854045683313976
128146.45308924485,0.8544328300425862
128293.24169530356,0.8548199767711963
128440.36697247706,0.8552071234998064
128535.56485355648,0.8555942702284166
128883.77445339471,0.8559814169570267
129032.25806451614,0.8563685636856369
129181.08419838523,0.856755710414247
129930.39443155452,0.8571428571428571
130081.30081300813,0.8575300038714673
130232.55813953489,0.8579171506000774
130232.55813953489,0.8583042973286876
130384.16763678697,0.8586914440572977
130994.15204678364,0.8590785907859079
131301.2895662368,0.859465737514518
131609.87074030552,0.8598528842431281
131609.87074030552,0.8602400309717383
131609.87074030552,0.8606271777003485
132075.4716981132,0.8610143244289585
132387.70685579197,0.8614014711575687
132544.37869822484,0.8617886178861789
132701.42180094786,0.862175764614789
132858.837485172,0.8625629113433991
132858.837485172,0.8629500580720093
133016.6270783848,0.8633372048006195
133016.6270783848,0.8637243515292296
133492.25268176402,0.8641114982578397
133651.55131264916,0.8644986449864499
133971.2918660287,0.86488579171506
133971.2918660287,0.8652729384436701
134615.38461538462,0.8656600851722803
134777.37665463297,0.8660472319008904
134777.37665463297,0.8664343786295006
135265.7004830918,0.8668215253581107
135429.2623941959,0.8672086720867209
135593.22033898305,0.867595818815331
135757.57575757575,0.8679829655439412
136253.0413625304,0.8683701122725513
136253.0413625304,0.8687572590011614
136419.0012180268,0.8691444057297716
137086.90330477356,0.8695315524583818
137086.90330477356,0.8699186991869918
137254.9019607843,0.870305845915602
137931.0344827586,0.8706929926442122
139650.8728179551,0.8710801393728222
139650.87281795513,0.8714672861014324
140175.21902377973,0.8718544328300426
140526.97616060227,0.8722415795586528
140710.88310736534,0.8726287262872628
141057.9345088161,0.873015873015873
141057.9345088161,0.8734030197444832
143039.5913154534,0.8737901664730933
143589.7435897436,0.8741773132017034
143958.86889460153,0.8745644599303136
145454.54545454547,0.8749516066589237
146023.46805736635,0.8753387533875339
146214.0992167102,0.875725900116144
146214.0992167102,0.8761130468447541
146981.62729658792,0.8765001935733643
146981.62729658792,0.8768873403019745
146981.62729658792,0.8772744870305846
147174.77003942183,0.8776616337591947
147174.77003942183,0.8780487804878049
147562.58234519104,0.8784359272164151
148936.17021276595,0.8788230739450251
148936.17021276595,0.8792102206736353
149134.48735019972,0.8795973674022455
149429.80731419582,0.8799845141308555
150289.01734104045,0.8803716608594657
150335.57046979867,0.8807588075880759
150740.24226110365,0.8811459543166861
150943.3962264151,0.8815331010452961
150943.3962264151,0.8819202477739063
150943.3962264151,0.8823073945025165
151382.82387190685,0.8826945412311266
151556.15696887686,0.8830816879597367
152380.9523809524,0.8834688346883469
152380.9523809524,0.883855981416957
153005.4644808743,0.8842431281455672
153214.77428180576,0.8846302748741773
153424.6575342466,0.8850174216027874
154057.77166437413,0.8854045683313976
154482.75862068965,0.8857917150600078
155771.90542420026,0.8861788617886179
155988.85793871866,0.886566008517228
155988.85793871866,0.8869531552458382
157303.37078651687,0.8873403019744484
157968.97038081806,0.8877274487030584
157968.97038081806,0.8881145954316686
157968.97038081806,0.8885017421602788
158415.84158415842,0.8888888888888888
158865.24822695035,0.889276035617499
159090.9090909091,0.8896631823461092
159090.9090909091,0.8900503290747194
159090.9090909091,0.8904374758033294
161383.28530259366,0.8908246225319396
161849.71098265896,0.8912117692605498
162554.42670537008,0.8915989159891599
162790.6976744186,0.89198606271777
163027.65647743814,0.8923732094463802
164222.87390029326,0.8927603561749903
164464.0234948605,0.8931475029036005
164705.88235294117,0.8935346496322106
165022.42152466366,0.8939217963608207
165191.74041297936,0.8943089430894309
165191.74041297936,0.894696089818041
165925.92592592593,0.8950832365466512
165925.92592592593,0.8954703832752613
166419.01931649333,0.8958575300038715
167916.0419790105,0.8962446767324816
168168.16816816817,0.8966318234610917
168929.1101055807,0.8970189701897019
169696.9696969697,0.8974061169183121
170471.84170471842,0.8977932636469221
170992.36641221374,0.8981804103755323
171253.82262996942,0.8985675571041425
171253.82262996942,0.8989547038327527
171516.07963246552,0.8993418505613627
171516.07963246552,0.8997289972899729
172185.43046357614,0.9001161440185831
172573.1895223421,0.9005032907471932
172573.1895223421,0.9008904374758033
173913.04347826086,0.9012775842044135
175317.1856978085,0.9016647309330236
175483.87096774194,0.9020518776616337
175783.9322499428,0.9024390243902439
175824.17582417582,0.902826171118854
175824.17582417582,0.9032133178474642
176100.62893081762,0.9036004645760743
176100.62893081762,0.9039876113046845
176377.9527559055,0.9043747580332946
178060.413354531,0.9047619047619048
178060.413354531,0.9051490514905149
178343.94904458598,0.905536198219125
180936.99515347334,0.9059233449477352
181523.50081037276,0.9063104916763454
181818.18181818182,0.9066976384049554
182113.82113821138,0.9070847851335656
184210.52631578947,0.9074719318621758
184514.0032948929,0.907859078590786
185123.96694214878,0.908246225319396
185430.46357615892,0.9086333720480062
185538.8813096862,0.9090205187766164
186978.29716193656,0.9094076655052264
187919.46308724832,0.9097948122338366
187919.46308724832,0.9101819589624468
188235.29411764705,0.9105691056910569
188870.15177065769,0.910956252419667
188870.15177065769,0.9113433991482772
189189.1891891892,0.9117305458768873
189509.30626057528,0.9121176926054975
190152.80135823428,0.9125048393341076
190152.80135823428,0.9128919860627178
190476.19047619047,0.9132791327913279
190476.19047619047,0.9136662795199381
191126.2798634812,0.9140534262485482
191780.8219178082,0.9144405729771583
192109.7770154374,0.9148277197057685
192439.86254295532,0.9152148664343787
194107.45233968802,0.9156020131629887
194782.6086956522,0.9159891598915989
196491.22807017545,0.9163763066202091
196531.79190751445,0.9167634533488193
197300.1038421599,0.9171506000774293
197879.8586572438,0.9175377468060395
198230.08849557524,0.9179248935346497
200000.00000000003,0.9183120402632597
200000.00000000003,0.9186991869918699
200000.00000000003,0.9190863337204801
200000.00000000003,0.9194734804490902
201438.84892086333,0.9198606271777003
202166.06498194946,0.9202477739063105
202531.64556962025,0.9206349206349206
203636.36363636362,0.9210220673635308
203636.36363636362,0.9214092140921409
203636.36363636362,0.9217963608207511
203636.36363636362,0.9221835075493612
203659.50676213205,0.9225706542779714
204753.1992687386,0.9229578010065815
205128.20512820513,0.9233449477351916
205882.35294117648,0.9237320944638018
207024.02957486134,0.924119241192412
207407.40740740742,0.924506387921022
207407.40740740742,0.9248935346496322
207407.40740740742,0.9252806813782424
209424.0837696335,0.9256678281068524
210215.14205945146,0.9260549748354626
214202.5611175786,0.9264421215640728
214559.38697318008,0.926829268292683
215384.6153846154,0.927216415021293
215909.0909090909,0.9276035617499032
218323.58674463938,0.9279907084785134
219895.28795811516,0.9283778552071235
220064.72491909386,0.9287650019357336
220930.2325581395,0.9291521486643438
221343.87351778653,0.9295392953929539
222222.22222222222,0.9299264421215641
222664.0159045726,0.9303135888501742
224000.0,0.9307007355787844
226289.51747088187,0.9310878823073945
226720.64777327937,0.9314750290360047
228915.6626506024,0.9318621757646148
229508.19672131148,0.9322493224932249
230927.83505154637,0.9326364692218351
232365.14522821576,0.9330236159504453
232848.23284823284,0.9334107626790553
232848.23284823284,0.9337979094076655
233861.1449451888,0.9341850561362757
234174.8993779729,0.9345722028648857
234309.62343096233,0.9349593495934959
236286.91983122364,0.9353464963221061
238297.87234042553,0.9357336430507163
238805.97014925373,0.9361207897793263
239316.2393162393,0.9365079365079365
241900.64794816414,0.9368950832365467
241900.64794816414,0.9372822299651568
245614.0350877193,0.9376693766937669
248888.8888888889,0.9380565234223771
251386.32162661737,0.9384436701509872
252252.25225225225,0.9388308168795974
255033.55704697987,0.9392179636082075
255125.284738041,0.9396051103368177
256292.9061784897,0.9399922570654278
262295.0819672131,0.940379403794038
263529.4117647059,0.9407665505226481
264775.41371158394,0.9411536972512582
265402.8436018957,0.9415408439798684
266033.2541567696,0.9419279907084785
272506.0827250608,0.9423151374370886
281938.32599118946,0.9427022841656988
282115.8690176322,0.943089430894309
282828.28282828286,0.943476577622919
283544.30379746837,0.9438637243515292
284263.95939086296,0.9442508710801394
284518.8284518828,0.9446380178087496
284987.27735368954,0.9450251645373596
287179.4871794872,0.9454123112659698
288164.6655231561,0.94579945799458
288659.793814433,0.94618660472319
288659.793814433,0.9465737514518002
288659.793814433,0.9469608981804104
289405.684754522,0.9473480449090205
289405.684754522,0.9477351916376306
289592.7601809955,0.9481223383662408
290909.0909090909,0.948509485094851
298245.6140350877,0.9488966318234611
303523.0352303523,0.9492837785520712
304347.82608695654,0.9496709252806814
308062.5752105896,0.9500580720092915
308539.9449035813,0.9504452187379017
311977.7158774373,0.9508323654665118
312849.1620111732,0.9512195121951219
315492.95774647885,0.9516066589237321
316008.316008316,0.9519938056523423
317016.317016317,0.9523809523809523
324637.6811594203,0.9527680991095625
325581.3953488372,0.9531552458381727
330058.93909626716,0.9535423925667829
333996.02385685884,0.9539295392953929
342342.34234234237,0.9543166860240031
342551.29348795715,0.9547038327526133
347031.96347031964,0.9550909794812233
355555.55555555556,0.9554781262098335
357647.05882352946,0.9558652729384437
357827.4760383386,0.9562524196670538
360128.617363344,0.9566395663956639
362459.5469255664,0.9570267131242741
364820.8469055375,0.9574138598528843
366013.0718954248,0.9578010065814944
367647.0588235294,0.9581881533101045
368663.5944700461,0.9585753000387147
