Bitrate_bps,CDF
400.0,0.2789911596463859
400.0,0.2792511700468019
400.0,0.2795111804472179
400.0,0.2797711908476339
400.0,0.2800312012480499
400.0,0.28029121164846593
400.0,0.28055122204888194
400.0,0.28081123244929795
400.0,0.28107124284971396
400.0,0.28133125325013003
400.0,0.28159126365054604
400.0,0.28185127405096205
400.0,0.28211128445137806
400.0,0.2823712948517941
400.0,0.2826313052522101
400.0,0.2828913156526261
400.0,0.2831513260530421
400.0,0.2834113364534581
400.0,0.28367134685387413
400.0,0.2839313572542902
400.0,0.2841913676547062
400.0,0.2844513780551222
400.0,0.28471138845553823
400.0,0.28497139885595424
400.0,0.28523140925637025
400.0,0.28549141965678626
400.0,0.28575143005720227
400.0,0.2860114404576183
400.0,0.28627145085803435
400.0,0.28653146125845036
400.0,0.28679147165886637
400.0,0.2870514820592824
400.0,0.2873114924596984
400.0,0.2875715028601144
400.0,0.2878315132605304
400.0,0.2880915236609464
400.0,0.28835153406136244
400.0,0.28861154446177845
400.0,0.2888715548621945
400.0,0.2891315652626105
400.0,0.28939157566302653
400.0,0.28965158606344255
400.0,0.28991159646385856
400.0,0.29017160686427457
400.0,0.2904316172646906
400.0,0.2906916276651066
400.0,0.2909516380655226
400.0,0.2912116484659386
400.0,0.2914716588663547
400.0,0.2917316692667707
400.0,0.2919916796671867
400.0,0.2922516900676027
400.0,0.2925117004680187
400.0,0.29277171086843473
400.0,0.29303172126885074
400.0,0.29329173166926675
400.0,0.29355174206968276
400.0,0.29381175247009883
400.0,0.29407176287051484
400.0,0.29433177327093085
400.0,0.29459178367134686
400.0,0.2948517940717629
400.0,0.2951118044721789
400.0,0.2953718148725949
400.0,0.2956318252730109
400.0,0.2958918356734269
400.0,0.29615184607384293
400.0,0.296411856474259
400.0,0.296671866874675
400.0,0.296931877275091
400.0,0.297191887675507
400.0,0.29745189807592304
400.0,0.29771190847633905
400.0,0.29797191887675506
400.0,0.29823192927717107
400.0,0.2984919396775871
400.0,0.29875195007800315
400.0,0.29901196047841916
400.0,0.29927197087883517
400.0,0.2995319812792512
400.0,0.2997919916796672
400.0,0.3000520020800832
400.0,0.3003120124804992
400.0,0.3005720228809152
400.0,0.30083203328133123
400.0,0.30109204368174725
400.0,0.3013520540821633
400.0,0.3016120644825793
400.0,0.30187207488299533
400.0,0.30213208528341134
400.0,0.30239209568382736
400.0,0.30265210608424337
400.0,0.3029121164846594
400.0,0.3031721268850754
400.0,0.3034321372854914
400.0,0.3036921476859074
400.0,0.3039521580863235
400.0,0.3042121684867395
400.0,0.3044721788871555
400.0,0.3047321892875715
400.0,0.3049921996879875
400.0,0.30525221008840353
400.0,0.30551222048881954
400.0,0.30577223088923555
400.0,0.30603224128965156
400.0,0.30629225169006763
400.0,0.30655226209048364
400.0,0.30681227249089965
400.0,0.30707228289131566
400.0,0.3073322932917317
400.0,0.3075923036921477
400.0,0.3078523140925637
400.0,0.3081123244929797
400.0,0.3083723348933957
400.0,0.3086323452938117
400.0,0.3088923556942278
400.0,0.3091523660946438
400.0,0.3094123764950598
400.0,0.3096723868954758
400.0,0.30993239729589184
400.0,0.31019240769630785
400.0,0.31045241809672386
400.0,0.31071242849713987
400.0,0.3109724388975559
400.0,0.3112324492979719
400.0,0.31149245969838796
400.0,0.31175247009880397
400.0,0.31201248049922
400.0,0.312272490899636
400.0,0.312532501300052
400.0,0.312792511700468
400.0,0.313052522100884
400.0,0.31331253250130003
400.0,0.31357254290171604
400.0,0.3138325533021321
400.0,0.3140925637025481
400.0,0.31435257410296413
400.0,0.31461258450338014
400.0,0.31487259490379615
400.0,0.31513260530421217
400.0,0.3153926157046282
400.0,0.3156526261050442
400.0,0.3159126365054602
400.0,0.3161726469058762
400.0,0.3164326573062923
400.0,0.3166926677067083
400.0,0.3169526781071243
400.0,0.3172126885075403
400.0,0.3174726989079563
400.0,0.31773270930837233
400.0,0.31799271970878834
400.0,0.31825273010920435
400.0,0.31851274050962036
400.0,0.31877275091003643
400.0,0.31903276131045244
400.0,0.31929277171086845
400.0,0.31955278211128446
400.0,0.31981279251170047
400.0,0.3200728029121165
400.0,0.3203328133125325
400.0,0.3205928237129485
400.0,0.3208528341133645
400.0,0.3211128445137805
400.0,0.3213728549141966
400.0,0.3216328653146126
400.0,0.3218928757150286
400.0,0.3221528861154446
400.0,0.32241289651586064
400.0,0.32267290691627665
400.0,0.32293291731669266
400.0,0.32319292771710867
400.0,0.3234529381175247
400.0,0.3237129485179407
400.0,0.32397295891835676
400.0,0.32423296931877277
400.0,0.3244929797191888
400.0,0.3247529901196048
400.0,0.3250130005200208
400.0,0.3252730109204368
400.0,0.3255330213208528
400.0,0.32579303172126883
400.0,0.32605304212168484
400.0,0.3263130525221009
400.0,0.3265730629225169
400.0,0.32683307332293293
400.0,0.32709308372334894
400.0,0.32735309412376495
400.0,0.32761310452418096
400.0,0.327873114924597
400.0,0.328133125325013
400.0,0.328393135725429
400.0,0.328653146125845
400.0,0.3289131565262611
400.0,0.3291731669266771
400.0,0.3294331773270931
400.0,0.3296931877275091
400.0,0.3299531981279251
400.0,0.33021320852834113
400.0,0.33047321892875714
400.0,0.33073322932917315
400.0,0.33099323972958916
400.0,0.33125325013000523
400.0,0.33151326053042124
400.0,0.33177327093083725
400.0,0.33203328133125326
400.0,0.33229329173166927
400.0,0.3325533021320853
400.0,0.3328133125325013
400.0,0.3330733229329173
400.0,0.3333333333333333
400.0,0.3335933437337493
400.0,0.3338533541341654
400.0,0.3341133645345814
400.0,0.3343733749349974
400.0,0.3346333853354134
400.0,0.33489339573582944
400.0,0.33515340613624545
400.0,0.33541341653666146
400.0,0.33567342693707747
400.0,0.3359334373374935
400.0,0.3361934477379095
400.0,0.33645345813832556
400.0,0.33671346853874157
400.0,0.3369734789391576
400.0,0.3372334893395736
400.0,0.3374934997399896
400.0,0.3377535101404056
400.0,0.3380135205408216
400.0,0.33827353094123763
400.0,0.33853354134165364
400.0,0.3387935517420697
400.0,0.3390535621424857
400.0,0.33931357254290173
400.0,0.33957358294331774
400.0,0.33983359334373375
400.0,0.34009360374414976
400.0,0.3403536141445658
400.0,0.3406136245449818
400.0,0.3408736349453978
400.0,0.3411336453458138
400.0,0.3413936557462299
400.0,0.3416536661466459
400.0,0.3419136765470619
400.0,0.3421736869474779
400.0,0.3424336973478939
400.0,0.34269370774830993
400.0,0.34295371814872594
400.0,0.34321372854914195
400.0,0.34347373894955796
400.0,0.34373374934997397
400.0,0.34399375975039004
400.0,0.34425377015080605
400.0,0.34451378055122206
400.0,0.34477379095163807
400.0,0.3450338013520541
400.0,0.3452938117524701
400.0,0.3455538221528861
400.0,0.3458138325533021
400.0,0.3460738429537181
400.0,0.3463338533541342
400.0,0.3465938637545502
400.0,0.3468538741549662
400.0,0.3471138845553822
400.0,0.34737389495579823
400.0,0.34763390535621425
400.0,0.34789391575663026
400.0,0.34815392615704627
400.0,0.3484139365574623
400.0,0.3486739469578783
400.0,0.34893395735829436
400.0,0.34919396775871037
400.0,0.3494539781591264
400.0,0.3497139885595424
400.0,0.3499739989599584
400.0,0.3502340093603744
400.0,0.3504940197607904
400.0,0.35075403016120643
400.0,0.35101404056162244
400.0,0.3512740509620385
400.0,0.3515340613624545
400.0,0.35179407176287053
400.0,0.35205408216328654
400.0,0.35231409256370255
400.0,0.35257410296411856
400.0,0.3528341133645346
400.0,0.3530941237649506
400.0,0.3533541341653666
400.0,0.3536141445657826
400.0,0.3538741549661987
400.0,0.3541341653666147
400.0,0.3543941757670307
400.0,0.3546541861674467
400.0,0.3549141965678627
400.0,0.3551742069682787
400.0,0.35543421736869474
400.0,0.35569422776911075
400.0,0.35595423816952676
400.0,0.35621424856994277
400.0,0.35647425897035884
400.0,0.35673426937077485
400.0,0.35699427977119086
400.0,0.35725429017160687
400.0,0.3575143005720229
400.0,0.3577743109724389
400.0,0.3580343213728549
400.0,0.3582943317732709
400.0,0.3585543421736869
400.0,0.358814352574103
400.0,0.359074362974519
400.0,0.359334373374935
400.0,0.359594383775351
400.0,0.35985439417576703
400.0,0.36011440457618304
400.0,0.36037441497659906
400.0,0.36063442537701507
400.0,0.3608944357774311
400.0,0.3611544461778471
400.0,0.36141445657826315
400.0,0.36167446697867917
400.0,0.3619344773790952
400.0,0.3621944877795112
400.0,0.3624544981799272
400.0,0.3627145085803432
400.0,0.3629745189807592
400.0,0.36323452938117523
400.0,0.36349453978159124
400.0,0.3637545501820073
400.0,0.3640145605824233
400.0,0.36427457098283933
400.0,0.36453458138325534
400.0,0.36479459178367135
400.0,0.36505460218408736
400.0,0.3653146125845034
400.0,0.3655746229849194
400.0,0.3658346333853354
400.0,0.3660946437857514
400.0,0.36635465418616747
400.0,0.3666146645865835
400.0,0.3668746749869995
400.0,0.3671346853874155
400.0,0.3673946957878315
400.0,0.3676547061882475
400.0,0.36791471658866354
400.0,0.36817472698907955
400.0,0.36843473738949556
400.0,0.36869474778991157
400.0,0.36895475819032764
400.0,0.36921476859074365
400.0,0.36947477899115966
400.0,0.36973478939157567
400.0,0.3699947997919917
400.0,0.3702548101924077
400.0,0.3705148205928237
400.0,0.3707748309932397
400.0,0.3710348413936557
400.0,0.3712948517940718
400.0,0.3715548621944878
400.0,0.3718148725949038
400.0,0.3720748829953198
400.0,0.37233489339573583
400.0,0.37259490379615184
400.0,0.37285491419656785
400.0,0.37311492459698387
400.0,0.3733749349973999
400.0,0.3736349453978159
400.0,0.37389495579823195
400.0,0.37415496619864796
400.0,0.374414976599064
400.0,0.37467498699948
400.0,0.374934997399896
400.0,0.375195007800312
400.0,0.375455018200728
400.0,0.37571502860114403
400.0,0.37597503900156004
400.0,0.37623504940197605
400.0,0.3764950598023921
400.0,0.37675507020280813
400.0,0.37701508060322414
400.0,0.37727509100364015
400.0,0.37753510140405616
400.0,0.3777951118044722
400.0,0.3780551222048882
400.0,0.3783151326053042
400.0,0.3785751430057202
400.0,0.37883515340613627
400.0,0.3790951638065523
400.0,0.3793551742069683
400.0,0.3796151846073843
400.0,0.3798751950078003
400.0,0.3801352054082163
400.0,0.38039521580863234
400.0,0.38065522620904835
400.0,0.38091523660946436
400.0,0.38117524700988037
400.0,0.38143525741029644
400.0,0.38169526781071245
400.0,0.38195527821112846
400.0,0.38221528861154447
400.0,0.3824752990119605
400.0,0.3827353094123765
400.0,0.3829953198127925
400.0,0.3832553302132085
400.0,0.3835153406136245
400.0,0.3837753510140406
400.0,0.3840353614144566
400.0,0.3842953718148726
400.0,0.3845553822152886
400.0,0.38481539261570463
400.0,0.38507540301612064
400.0,0.38533541341653665
400.0,0.38559542381695266
400.0,0.3858554342173687
400.0,0.3861154446177847
400.0,0.38637545501820075
400.0,0.38663546541861676
400.0,0.3868954758190328
400.0,0.3871554862194488
400.0,0.3874154966198648
400.0,0.3876755070202808
400.0,0.3879355174206968
400.0,0.38819552782111283
400.0,0.38845553822152884
400.0,0.38871554862194485
400.0,0.3889755590223609
400.0,0.38923556942277693
400.0,0.38949557982319294
400.0,0.38975559022360895
400.0,0.39001560062402496
400.0,0.39027561102444097
400.0,0.390535621424857
400.0,0.390795631825273
400.0,0.391055642225689
400.0,0.39131565262610507
400.0,0.3915756630265211
400.0,0.3918356734269371
400.0,0.3920956838273531
400.0,0.3923556942277691
400.0,0.3926157046281851
400.0,0.39287571502860114
400.0,0.39313572542901715
400.0,0.39339573582943316
400.0,0.39365574622984917
400.0,0.39391575663026523
400.0,0.39417576703068125
400.0,0.39443577743109726
400.0,0.39469578783151327
400.0,0.3949557982319293
400.0,0.3952158086323453
400.0,0.3954758190327613
400.0,0.3957358294331773
400.0,0.3959958398335933
400.0,0.3962558502340094
400.0,0.3965158606344254
400.0,0.3967758710348414
400.0,0.3970358814352574
400.0,0.39729589183567343
400.0,0.39755590223608944
400.0,0.39781591263650545
400.0,0.39807592303692146
400.0,0.3983359334373375
400.0,0.3985959438377535
400.0,0.39885595423816955
400.0,0.39911596463858556
400.0,0.3993759750390016
400.0,0.3996359854394176
400.0,0.3998959958398336
400.0,0.4001560062402496
400.0,0.4004160166406656
400.0,0.40067602704108163
400.0,0.40093603744149764
400.0,0.40119604784191365
400.0,0.4014560582423297
400.0,0.4017160686427457
400.0,0.40197607904316174
400.0,0.40223608944357775
400.0,0.40249609984399376
400.0,0.40275611024440977
400.0,0.4030161206448258
400.0,0.4032761310452418
400.0,0.4035361414456578
400.0,0.40379615184607387
400.0,0.4040561622464899
400.0,0.4043161726469059
400.0,0.4045761830473219
400.0,0.4048361934477379
400.0,0.4050962038481539
400.0,0.40535621424856993
400.0,0.40561622464898595
400.0,0.40587623504940196
400.0,0.40613624544981797
400.0,0.40639625585023403
400.0,0.40665626625065004
400.0,0.40691627665106606
400.0,0.40717628705148207
400.0,0.4074362974518981
400.0,0.4076963078523141
400.0,0.4079563182527301
400.0,0.4082163286531461
400.0,0.4084763390535621
400.0,0.40873634945397813
400.0,0.4089963598543942
400.0,0.4092563702548102
400.0,0.4095163806552262
400.0,0.40977639105564223
400.0,0.41003640145605824
400.0,0.41029641185647425
400.0,0.41055642225689026
400.0,0.4108164326573063
400.0,0.4110764430577223
400.0,0.41133645345813835
400.0,0.41159646385855436
400.0,0.4118564742589704
400.0,0.4121164846593864
400.0,0.4123764950598024
400.0,0.4126365054602184
400.0,0.4128965158606344
400.0,0.4131565262610504
400.0,0.41341653666146644
400.0,0.41367654706188245
400.0,0.4139365574622985
400.0,0.4141965678627145
400.0,0.41445657826313054
400.0,0.41471658866354655
400.0,0.41497659906396256
400.0,0.41523660946437857
400.0,0.4154966198647946
400.0,0.4157566302652106
400.0,0.4160166406656266
400.0,0.41627665106604267
400.0,0.4165366614664587
400.0,0.4167966718668747
400.0,0.4170566822672907
400.0,0.4173166926677067
400.0,0.4175767030681227
400.0,0.41783671346853873
400.0,0.41809672386895474
400.0,0.41835673426937076
400.0,0.41861674466978677
400.0,0.41887675507020283
400.0,0.41913676547061884
400.0,0.41939677587103485
400.0,0.41965678627145087
400.0,0.4199167966718669
400.0,0.4201768070722829
400.0,0.4204368174726989
400.0,0.4206968278731149
400.0,0.4209568382735309
400.0,0.42121684867394693
400.0,0.421476859074363
400.0,0.421736869474779
400.0,0.421996879875195
400.0,0.42225689027561103
400.0,0.42251690067602704
400.0,0.42277691107644305
400.0,0.42303692147685906
400.0,0.4232969318772751
400.0,0.4235569422776911
400.0,0.42381695267810715
400.0,0.42407696307852316
400.0,0.4243369734789392
400.0,0.4245969838793552
400.0,0.4248569942797712
400.0,0.4251170046801872
400.0,0.4253770150806032
400.0,0.4256370254810192
400.0,0.42589703588143524
400.0,0.42615704628185125
400.0,0.4264170566822673
400.0,0.4266770670826833
400.0,0.42693707748309934
400.0,0.42719708788351535
400.0,0.42745709828393136
400.0,0.42771710868434737
400.0,0.4279771190847634
400.0,0.4282371294851794
400.0,0.4284971398855954
400.0,0.42875715028601147
400.0,0.4290171606864275
400.0,0.4292771710868435
400.0,0.4295371814872595
400.0,0.4297971918876755
400.0,0.4300572022880915
400.0,0.43031721268850753
400.0,0.43057722308892354
400.0,0.43083723348933955
400.0,0.43109724388975557
400.0,0.43135725429017163
400.0,0.43161726469058764
400.0,0.43187727509100365
400.0,0.43213728549141966
400.0,0.4323972958918357
400.0,0.4326573062922517
400.0,0.4329173166926677
400.0,0.4331773270930837
400.0,0.4334373374934997
400.0,0.43369734789391573
400.0,0.4339573582943318
400.0,0.4342173686947478
400.0,0.4344773790951638
400.0,0.43473738949557983
400.0,0.43499739989599584
400.0,0.43525741029641185
400.0,0.43551742069682786
400.0,0.4357774310972439
400.0,0.4360374414976599
400.0,0.43629745189807595
400.0,0.43655746229849196
400.0,0.43681747269890797
400.0,0.437077483099324
400.0,0.43733749349974
400.0,0.437597503900156
400.0,0.437857514300572
400.0,0.438117524700988
400.0,0.43837753510140404
400.0,0.43863754550182005
400.0,0.4388975559022361
400.0,0.4391575663026521
400.0,0.43941757670306814
400.0,0.43967758710348415
400.0,0.43993759750390016
400.0,0.44019760790431617
400.0,0.4404576183047322
400.0,0.4407176287051482
400.0,0.4409776391055642
400.0,0.4412376495059802
400.0,0.4414976599063963
400.0,0.4417576703068123
400.0,0.4420176807072283
400.0,0.4422776911076443
400.0,0.4425377015080603
400.0,0.44279771190847633
400.0,0.44305772230889234
400.0,0.44331773270930835
400.0,0.44357774310972437
400.0,0.44383775351014043
400.0,0.44409776391055644
400.0,0.44435777431097245
400.0,0.44461778471138846
400.0,0.4448777951118045
400.0,0.4451378055122205
400.0,0.4453978159126365
400.0,0.4456578263130525
400.0,0.4459178367134685
400.0,0.44617784711388453
400.0,0.4464378575143006
400.0,0.4466978679147166
400.0,0.4469578783151326
400.0,0.44721788871554863
400.0,0.44747789911596464
400.0,0.44773790951638065
400.0,0.44799791991679666
400.0,0.44825793031721267
400.0,0.4485179407176287
400.0,0.44877795111804475
400.0,0.44903796151846076
400.0,0.44929797191887677
400.0,0.4495579823192928
400.0,0.4498179927197088
400.0,0.4500780031201248
400.0,0.4503380135205408
400.0,0.4505980239209568
400.0,0.45085803432137284
400.0,0.45111804472178885
400.0,0.4513780551222049
400.0,0.4516380655226209
400.0,0.45189807592303693
400.0,0.45215808632345295
400.0,0.45241809672386896
400.0,0.45267810712428497
400.0,0.452938117524701
400.0,0.453198127925117
400.0,0.453458138325533
400.0,0.453718148725949
400.0,0.4539781591263651
400.0,0.4542381695267811
400.0,0.4544981799271971
400.0,0.4547581903276131
400.0,0.4550182007280291
400.0,0.45527821112844513
400.0,0.45553822152886114
400.0,0.45579823192927715
400.0,0.45605824232969316
400.0,0.45631825273010923
400.0,0.45657826313052524
400.0,0.45683827353094125
400.0,0.45709828393135726
400.0,0.4573582943317733
400.0,0.4576183047321893
400.0,0.4578783151326053
400.0,0.4581383255330213
400.0,0.4583983359334373
400.0,0.45865834633385333
400.0,0.4589183567342694
400.0,0.4591783671346854
400.0,0.4594383775351014
400.0,0.4596983879355174
400.0,0.45995839833593344
400.0,0.46021840873634945
400.0,0.46047841913676546
400.0,0.46073842953718147
400.0,0.4609984399375975
400.0,0.46125845033801355
400.0,0.46151846073842956
400.0,0.46177847113884557
400.0,0.4620384815392616
400.0,0.4622984919396776
400.0,0.4625585023400936
400.0,0.4628185127405096
400.0,0.4630785231409256
400.0,0.46333853354134164
400.0,0.46359854394175765
400.0,0.4638585543421737
400.0,0.4641185647425897
400.0,0.46437857514300573
400.0,0.46463858554342174
400.0,0.46489859594383776
400.0,0.46515860634425377
400.0,0.4654186167446698
400.0,0.4656786271450858
400.0,0.4659386375455018
400.0,0.4661986479459178
400.0,0.4664586583463339
400.0,0.4667186687467499
400.0,0.4669786791471659
400.0,0.4672386895475819
400.0,0.4674986999479979
400.0,0.46775871034841393
400.0,0.46801872074882994
400.0,0.46827873114924595
400.0,0.46853874154966196
400.0,0.46879875195007803
400.0,0.46905876235049404
400.0,0.46931877275091005
400.0,0.46957878315132606
400.0,0.4698387935517421
400.0,0.4700988039521581
400.0,0.4703588143525741
400.0,0.4706188247529901
400.0,0.4708788351534061
400.0,0.4711388455538221
400.0,0.4713988559542382
400.0,0.4716588663546542
400.0,0.4719188767550702
400.0,0.4721788871554862
400.0,0.47243889755590224
400.0,0.47269890795631825
400.0,0.47295891835673426
400.0,0.47321892875715027
400.0,0.4734789391575663
400.0,0.4737389495579823
400.0,0.47399895995839836
400.0,0.47425897035881437
400.0,0.4745189807592304
400.0,0.4747789911596464
400.0,0.4750390015600624
400.0,0.4752990119604784
400.0,0.4755590223608944
400.0,0.47581903276131043
400.0,0.47607904316172645
400.0,0.4763390535621425
400.0,0.4765990639625585
400.0,0.47685907436297453
400.0,0.47711908476339054
400.0,0.47737909516380655
400.0,0.47763910556422257
400.0,0.4778991159646386
400.0,0.4781591263650546
400.0,0.4784191367654706
400.0,0.4786791471658866
400.0,0.4789391575663027
400.0,0.4791991679667187
400.0,0.4794591783671347
400.0,0.4797191887675507
400.0,0.4799791991679667
400.0,0.48023920956838273
400.0,0.48049921996879874
400.0,0.48075923036921475
400.0,0.48101924076963076
400.0,0.48127925117004683
400.0,0.48153926157046284
400.0,0.48179927197087885
400.0,0.48205928237129486
400.0,0.4823192927717109
400.0,0.4825793031721269
400.0,0.4828393135725429
400.0,0.4830993239729589
400.0,0.4833593343733749
400.0,0.4836193447737909
400.0,0.483879355174207
400.0,0.484139365574623
400.0,0.484399375975039
400.0,0.484659386375455
400.0,0.48491939677587104
400.0,0.48517940717628705
400.0,0.48543941757670306
400.0,0.48569942797711907
400.0,0.4859594383775351
400.0,0.4862194487779511
400.0,0.48647945917836716
400.0,0.48673946957878317
400.0,0.4869994799791992
400.0,0.4872594903796152
400.0,0.4875195007800312
400.0,0.4877795111804472
400.0,0.4880395215808632
400.0,0.48829953198127923
400.0,0.48855954238169524
400.0,0.4888195527821113
400.0,0.4890795631825273
400.0,0.48933957358294333
400.0,0.48959958398335934
400.0,0.48985959438377535
400.0,0.49011960478419136
400.0,0.4903796151846074
400.0,0.4906396255850234
400.0,0.4908996359854394
400.0,0.4911596463858554
400.0,0.4914196567862715
400.0,0.4916796671866875
400.0,0.4919396775871035
400.0,0.4921996879875195
400.0,0.4924596983879355
400.0,0.49271970878835153
400.0,0.49297971918876754
400.0,0.49323972958918355
400.0,0.49349973998959956
400.0,0.49375975039001563
400.0,0.49401976079043164
400.0,0.49427977119084765
400.0,0.49453978159126366
400.0,0.49479979199167967
400.0,0.4950598023920957
400.0,0.4953198127925117
400.0,0.4955798231929277
400.0,0.4958398335933437
400.0,0.4960998439937597
400.0,0.4963598543941758
400.0,0.4966198647945918
400.0,0.4968798751950078
400.0,0.4971398855954238
400.0,0.49739989599583984
400.0,0.49765990639625585
400.0,0.49791991679667186
400.0,0.49817992719708787
400.0,0.4984399375975039
400.0,0.4986999479979199
400.0,0.49895995839833596
400.0,0.49921996879875197
400.0,0.499479979199168
400.0,0.499739989599584
400.0,0.5
400.0,0.500260010400416
400.0,0.500520020800832
400.0,0.500780031201248
400.0,0.501040041601664
400.0,0.50130005200208
400.0,0.5015600624024961
400.0,0.5018200728029121
400.0,0.5020800832033281
400.0,0.5023400936037441
400.0,0.5026001040041602
400.0,0.5028601144045762
400.0,0.5031201248049922
400.0,0.5033801352054083
400.0,0.5036401456058243
400.0,0.5039001560062403
400.0,0.5041601664066563
400.0,0.5044201768070723
400.0,0.5046801872074883
400.0,0.5049401976079043
400.0,0.5052002080083203
400.0,0.5054602184087363
400.0,0.5057202288091524
400.0,0.5059802392095684
400.0,0.5062402496099844
400.0,0.5065002600104004
400.0,0.5067602704108164
400.0,0.5070202808112324
400.0,0.5072802912116484
400.0,0.5075403016120645
400.0,0.5078003120124805
400.0,0.5080603224128966
400.0,0.5083203328133126
400.0,0.5085803432137286
400.0,0.5088403536141446
400.0,0.5091003640145606
400.0,0.5093603744149766
400.0,0.5096203848153926
400.0,0.5098803952158086
400.0,0.5101404056162246
400.0,0.5104004160166407
400.0,0.5106604264170567
400.0,0.5109204368174727
400.0,0.5111804472178887
400.0,0.5114404576183047
400.0,0.5117004680187207
400.0,0.5119604784191367
400.0,0.5122204888195527
400.0,0.5124804992199687
400.0,0.5127405096203849
400.0,0.5130005200208009
400.0,0.5132605304212169
400.0,0.5135205408216329
400.0,0.5137805512220489
400.0,0.5140405616224649
400.0,0.5143005720228809
400.0,0.5145605824232969
400.0,0.514820592823713
400.0,0.515080603224129
400.0,0.515340613624545
400.0,0.515600624024961
400.0,0.515860634425377
400.0,0.516120644825793
400.0,0.516380655226209
400.0,0.516640665626625
400.0,0.516900676027041
400.0,0.517160686427457
400.0,0.5174206968278731
400.0,0.5176807072282892
400.0,0.5179407176287052
400.0,0.5182007280291212
400.0,0.5184607384295372
400.0,0.5187207488299532
400.0,0.5189807592303692
400.0,0.5192407696307852
400.0,0.5195007800312013
400.0,0.5197607904316173
400.0,0.5200208008320333
400.0,0.5202808112324493
400.0,0.5205408216328653
400.0,0.5208008320332813
400.0,0.5210608424336973
400.0,0.5213208528341133
400.0,0.5215808632345293
400.0,0.5218408736349454
400.0,0.5221008840353614
400.0,0.5223608944357774
400.0,0.5226209048361935
400.0,0.5228809152366095
400.0,0.5231409256370255
400.0,0.5234009360374415
400.0,0.5236609464378575
400.0,0.5239209568382736
400.0,0.5241809672386896
400.0,0.5244409776391056
400.0,0.5247009880395216
400.0,0.5249609984399376
400.0,0.5252210088403536
400.0,0.5254810192407696
400.0,0.5257410296411856
400.0,0.5260010400416016
400.0,0.5262610504420177
400.0,0.5265210608424337
400.0,0.5267810712428497
400.0,0.5270410816432657
400.0,0.5273010920436817
400.0,0.5275611024440978
400.0,0.5278211128445138
400.0,0.5280811232449298
400.0,0.5283411336453459
400.0,0.5286011440457619
400.0,0.5288611544461779
400.0,0.5291211648465939
400.0,0.5293811752470099
400.0,0.5296411856474259
400.0,0.5299011960478419
400.0,0.5301612064482579
400.0,0.5304212168486739
400.0,0.53068122724909
400.0,0.530941237649506
400.0,0.531201248049922
400.0,0.531461258450338
400.0,0.531721268850754
400.0,0.53198127925117
400.0,0.532241289651586
400.0,0.5325013000520021
400.0,0.5327613104524181
400.0,0.5330213208528342
400.0,0.5332813312532502
400.0,0.5335413416536662
400.0,0.5338013520540822
400.0,0.5340613624544982
400.0,0.5343213728549142
400.0,0.5345813832553302
400.0,0.5348413936557462
400.0,0.5351014040561622
400.0,0.5353614144565783
400.0,0.5356214248569943
400.0,0.5358814352574103
400.0,0.5361414456578263
400.0,0.5364014560582423
400.0,0.5366614664586583
400.0,0.5369214768590743
400.0,0.5371814872594903
400.0,0.5374414976599063
400.0,0.5377015080603225
400.0,0.5379615184607385
400.0,0.5382215288611545
400.0,0.5384815392615705
400.0,0.5387415496619865
400.0,0.5390015600624025
400.0,0.5392615704628185
400.0,0.5395215808632345
400.0,0.5397815912636506
400.0,0.5400416016640666
400.0,0.5403016120644826
400.0,0.5405616224648986
400.0,0.5408216328653146
400.0,0.5410816432657306
400.0,0.5413416536661466
400.0,0.5416016640665626
400.0,0.5418616744669786
400.0,0.5421216848673946
400.0,0.5423816952678107
400.0,0.5426417056682268
400.0,0.5429017160686428
400.0,0.5431617264690588
400.0,0.5434217368694748
400.0,0.5436817472698908
400.0,0.5439417576703068
400.0,0.5442017680707228
400.0,0.5444617784711389
400.0,0.5447217888715549
400.0,0.5449817992719709
400.0,0.5452418096723869
400.0,0.5455018200728029
400.0,0.5457618304732189
400.0,0.5460218408736349
400.0,0.5462818512740509
400.0,0.5465418616744669
400.0,0.546801872074883
400.0,0.547061882475299
400.0,0.547321892875715
400.0,0.5475819032761311
400.0,0.5478419136765471
400.0,0.5481019240769631
400.0,0.5483619344773791
400.0,0.5486219448777951
400.0,0.5488819552782112
400.0,0.5491419656786272
400.0,0.5494019760790432
400.0,0.5496619864794592
400.0,0.5499219968798752
400.0,0.5501820072802912
400.0,0.5504420176807072
400.0,0.5507020280811232
400.0,0.5509620384815392
400.0,0.5512220488819553
400.0,0.5514820592823713
400.0,0.5517420696827873
400.0,0.5520020800832033
400.0,0.5522620904836193
400.0,0.5525221008840354
400.0,0.5527821112844514
400.0,0.5530421216848674
400.0,0.5533021320852834
400.0,0.5535621424856995
400.0,0.5538221528861155
400.0,0.5540821632865315
400.0,0.5543421736869475
400.0,0.5546021840873635
400.0,0.5548621944877795
400.0,0.5551222048881955
400.0,0.5553822152886115
400.0,0.5556422256890275
400.0,0.5559022360894436
400.0,0.5561622464898596
400.0,0.5564222568902756
400.0,0.5566822672906916
400.0,0.5569422776911076
400.0,0.5572022880915236
400.0,0.5574622984919396
400.0,0.5577223088923557
400.0,0.5579823192927718
400.0,0.5582423296931878
400.0,0.5585023400936038
400.0,0.5587623504940198
400.0,0.5590223608944358
400.0,0.5592823712948518
400.0,0.5595423816952678
400.0,0.5598023920956838
